SEQN,P_cluster_1,P_cluster_2,P_cluster_3,P_cluster_4,max_posterior,entropy_raw,entropy_norm
99346.0,1.5378570339128955e-07,0.0007533479758130037,0.9992464970062909,1.2321944504583474e-09,0.9992464970062909,0.006172969588123011,0.0044528563061717276
99364.0,0.0038315649252020152,0.0013643707549766456,0.9948040643011922,1.86299156071857e-11,0.9948040643011922,0.03550392614168647,0.025610669088349552
99366.0,0.02742197088474793,2.4866446715433344e-05,6.406449868332322e-10,0.9725531620278919,0.9725531620278919,0.12595099707907423,0.09085443944050035
99376.0,0.9997775555667963,2.0312430774941558e-10,7.326890544645939e-08,0.00022237096117462787,0.9997775555667963,0.0020940264967409753,0.0015105208211691472
99396.0,2.4034261901646018e-05,0.08211280287719082,2.594154493401051e-08,0.9178631369193618,0.9178631369193618,0.2841775651752978,0.20499078200515117
99401.0,7.695927016620242e-09,0.9999723720567828,2.7443611692778286e-05,1.766355982680367e-07,0.9999723720567828,0.0003187684832307984,0.0002299428549743848
99416.0,0.9999999488473903,1.53452622081092e-17,5.1152561742906575e-08,4.8990639503259507e-14,0.9999999488473903,9.099265384517526e-07,6.563732522988021e-07
99427.0,0.0019918929074875837,8.869013347998674e-07,3.823135499473231e-10,0.9980072198088633,0.9980072198088633,0.01439008544992174,0.010380252458285262
99438.0,0.9933351467886294,0.0005621690592098422,9.322959623972729e-12,0.006102684142838741,0.9933351467886294,0.04196745151718784,0.030273117091297447
99442.0,1.5241270837695684e-08,0.9998629852988729,4.90721033030563e-07,0.00013650873882361104,0.9998629852988729,0.0013592164521864646,0.0009804674175320517
99443.0,0.0032986130555805017,1.4533366665211616e-18,2.7371824662860694e-11,0.9967013869170469,0.9967013869170469,0.02214227749181271,0.015972276965712757
99444.0,0.9998981641021923,7.277981499101177e-26,1.077863106252259e-23,0.00010183589780656381,0.9998981641021923,0.001037921345096242,0.0007487019887015754
99446.0,1.2996021660695863e-12,0.9998621474991517,2.8269230938339024e-10,0.00013785221685742825,0.9998621474991517,0.0013632628676849314,0.0009833862893185588
99448.0,0.0003383822635102728,4.8682372676404154e-14,0.9996616177363805,6.031570142053165e-14,0.9996616177363805,0.003042450813136269,0.002194664350130145
99449.0,0.0006724354248162443,5.249445149589787e-18,0.9993015156382468,2.6048936935802406e-05,0.9993015156382468,0.0058850756061906845,0.004245184696153956
99456.0,0.0069305638572202235,1.0578675676190871e-06,0.9198466672180909,0.07322171105712164,0.9198466672180909,0.30274447788885483,0.21838397845338467
99463.0,8.714784141783014e-07,0.9986729081810375,5.221991231587616e-07,0.00132569814142671,0.9986729081810375,0.01012975640483248,0.007307074665332518
99466.0,1.715286028916965e-07,5.467567626934067e-10,3.6720322418728347e-19,0.9999998279246404,0.9999998279246404,2.8558971221996067e-06,2.0600943077432174e-06
99484.0,0.029647980384720107,5.9024769099621005e-06,4.91208051528013e-09,0.9703461122262871,0.9703461122262871,0.13359326616148945,0.0963671712936701
99488.0,0.0003338145414668887,6.339110970630944e-05,0.9996027782912725,1.6057555308698978e-08,0.9996027782912725,0.0036823416714074284,0.002656248034099137
99494.0,2.099548721455449e-06,0.9986669561384571,0.0002229221478505125,0.0011080221649711413,0.9986669561384571,0.010774375620449963,0.007772069138149055
99531.0,4.87678689663111e-07,0.037466846923312314,0.00012551096306673864,0.9624071544349304,0.9624071544349304,0.1610640983148185,0.11618318795202055
99541.0,0.0014417327598112424,8.526701384390497e-15,0.9984912214645517,6.704577562738397e-05,0.9984912214645517,0.011583644066422288,0.00835583292502515
99563.0,0.00033480707668690006,3.575874814857049e-11,0.9992827895271651,0.0003824033603900543,0.9992827895271651,0.006405210869740944,0.0046203829788116725
99573.0,6.808438157849192e-10,1.7136113949626866e-07,0.9999998279580181,4.0822436101431e-24,0.9999998279580181,2.8561326444051387e-06,2.0602642011021874e-06
99584.0,0.9998153538558534,1.7648262742554582e-11,0.00018119135806654466,3.4547684310093215e-06,0.9998153538558534,0.0017892127789796849,0.0012906442016645762
99593.0,2.611538211794301e-07,1.5133723259498005e-09,0.9999997373328061,1.0095849866102257e-18,0.9999997373328061,4.252012586917863e-06,3.067178736471927e-06
99599.0,2.403938366200471e-08,0.005505083742729859,6.590431977829737e-06,0.9944883017859082,0.9944883017859082,0.03421342988356048,0.024679772812407484
99613.0,1.5507084135591597e-13,1.9134363930475994e-18,0.9999999999998437,2.522276643069826e-16,0.9999999999998437,4.800083214301e-12,3.462528124563204e-12
99631.0,2.3098501522323872e-05,0.00041961410659611584,0.9995569439063953,3.434854847049518e-07,0.9995569439063953,0.003957656822587184,0.002854845935743451
99655.0,0.9999901734812432,3.4937631846087623e-06,6.332755569167146e-06,1.1530971375991888e-19,0.9999901734812432,0.00012952562670049837,9.343298965442206e-05
99659.0,8.337475297229888e-05,0.9967409106250238,0.003113563377687224,6.215124431786944e-05,0.9967409106250238,0.022610284080916535,0.016309872358314482
99665.0,0.0002588602811419833,0.9426712234024893,4.696895639047213e-11,0.05706991626939922,0.9426712234024893,0.22120959185744438,0.15956899058490331
99676.0,2.622193336277094e-09,0.9936035738539509,2.695333667838972e-12,0.006396423521158819,0.9936035738539509,0.03869081283554236,0.02790952190290001
99686.0,1.0,4.1610387801982535e-57,3.7304625498874707e-56,5.656996867976289e-16,1.0,1.069469982586072e-13,7.71459520128266e-14
99710.0,5.9011983063810165e-08,0.999670080629912,0.00032985618830260865,4.169802090958965e-09,0.999670080629912,0.0029753365179991643,0.002146251619746615
99711.0,0.9999999984173655,1.0603338698363559e-30,3.762312796924262e-29,1.582635011534475e-09,0.9999999984173655,3.365349826797541e-08,2.427586752988672e-08
99720.0,0.9999999999998224,8.511798952100895e-60,4.169790510838794e-53,1.7524846209951772e-13,0.9999999999998224,5.393767156126661e-12,3.890780563926851e-12
99724.0,0.0019552934147442106,1.5772708949545097e-17,0.9980447065799787,5.273620272632099e-12,0.9980447065799787,0.014148966164057432,0.010206321659295699
99744.0,1.0931903491391913e-07,0.9999914005062102,6.696691198820759e-06,1.793483554989697e-06,0.9999914005062102,0.0001138656302311011,8.2136690031053e-05
99745.0,0.00765029734390181,1.7301262193733342e-12,0.9923492905592897,4.1209507922374246e-07,0.9923492905592897,0.04490740781316851,0.03239384727561825
99759.0,0.9982336181013316,7.433258862892723e-15,0.0015178082062821743,0.000248573692378601,0.9982336181013316,0.013679241581841854,0.009867486996622672
99763.0,5.8917390792370156e-05,0.02537291810883596,2.511485087531916e-07,0.9745679133518627,0.9745679133518627,0.118905500029999,0.08577218761385103
99765.0,6.3046650059453565e-06,0.9999901774454927,4.630838481985188e-10,3.517426416568432e-06,0.9999901774454927,0.0001294969802426164,9.341232560305939e-05
99766.0,0.9999862444090584,1.4479336662671642e-32,2.931921036359231e-32,1.3755590941128052e-05,0.9999862444090584,0.00016773647829892307,0.00012099629270901778
99782.0,0.005574754915808185,0.9910893149816095,0.0007602186997990215,0.0025757114027820183,0.9910893149816095,0.05861635078830677,0.04228275929864903
99783.0,1.0,1.851962780470053e-63,2.946732848446965e-62,4.897419792783771e-16,1.0,1.069469982586072e-13,7.71459520128266e-14
99790.0,0.0007533246076740627,9.611620622457504e-10,0.9992466744282587,2.9056720382895205e-12,0.9992466744282587,0.0061702298387571195,0.004450879994760002
99807.0,0.006804579215925819,2.3527325383029824e-06,0.9931930643323954,3.7191414522123724e-09,0.9931930643323954,0.04077021465680588,0.029409493250676186
99811.0,6.533880811673578e-07,0.014970242273378875,3.2576357265740664e-07,0.9850287785749682,0.9850287785749682,0.07777309080131127,0.05610142620682942
99819.0,0.008259300811650749,2.3639747770260687e-14,0.9917406991881254,1.9955282442847064e-13,0.9917406991881254,0.047840135632558047,0.034509363216273445
99839.0,7.776796823641222e-05,7.157469539062478e-16,0.999922232030991,7.739936111012864e-13,0.999922232030991,0.000813588445516684,0.0005868800078357403
99842.0,0.8740219653162096,3.023127185958366e-13,0.08622014359813979,0.03975789108534894,0.8740219653162096,0.45721671074078063,0.32981214059864394
99857.0,0.9999926473719166,1.264310815374164e-22,7.387100648545787e-27,7.352628082664414e-06,0.9999926473719166,9.426399393601174e-05,6.799709829293573e-05
99883.0,0.01395030442399621,5.108183911133405e-08,0.9860494785365466,1.6595761891114508e-07,0.9860494785365466,0.07345544892043297,0.05298690594189061
99901.0,1.2420098302525093e-07,7.709201751983513e-07,2.928416538188302e-16,0.9999991048788415,0.9999991048788415,1.3721312391589347e-05,9.897834670917117e-06
99905.0,0.00019794472153699367,5.0527688500871063e-14,0.9998020552770016,1.4107836310282894e-12,0.9998020552770016,0.001885903286921059,0.001360391659818604
99909.0,0.0004872140378474642,6.724488497845752e-09,0.9993999507779538,0.00011282845971037782,0.9993999507779538,0.005341453443290825,0.003853044196887476
99924.0,8.734431559292782e-12,0.9999997243053993,2.756854767406148e-07,3.9011896322095204e-13,0.9999997243053993,4.4398829950607e-06,3.202698589550655e-06
99927.0,3.6402473244633735e-08,6.631834686713095e-15,8.789402375877721e-16,0.9999999635975179,0.9999999635975179,6.599271945008269e-07,4.7603684542705465e-07
99928.0,0.9999638540584537,9.45452952643401e-17,3.344683140993275e-05,2.699110136958083e-06,0.9999638540584537,0.0004154429772602431,0.00029967876153274957
99935.0,2.9257495979842698e-05,0.01941635297884592,1.2694384527748965e-05,0.9805416951406453,0.9805416951406453,0.09624856935430179,0.06942866685005433
99937.0,0.001507585656450272,0.9501419097161016,9.274955902964148e-05,0.04825775506841999,0.9501419097161016,0.20552922520089761,0.148257996977543
99942.0,0.00018127579472092346,0.9970491818439531,0.000552138158098617,0.00221740420322932,0.9970491818439531,0.02220170582272668,0.016015145444861704
99959.0,0.9984283733230684,1.288905954935604e-19,0.0015715322060978884,9.447083455349354e-08,0.9984283733230684,0.011717266163658138,0.008452220893542823
99961.0,1.004775455729566e-15,0.9999834097975305,1.6590195043381435e-05,7.426511961842538e-12,0.9999834097975305,0.0001991935333684935,0.00014368776138393792
99984.0,0.005423562064230772,0.989020051037347,1.259156304756124e-07,0.0055562609827929455,0.989020051037347,0.06806890274518056,0.04910133421461257
99985.0,5.483705251460668e-08,0.9945692884909316,0.005424673168151852,5.983503864129583e-06,0.9945692884909316,0.033788237988168844,0.02437306169295364
99989.0,1.4209837076432344e-08,0.9656569050377833,1.0455781494589443e-06,0.034342035174228604,0.9656569050377833,0.14954138462587918,0.10787130700371249
100001.0,0.9995241365966344,6.564645764055496e-11,0.00047586322017756946,1.1754044420785365e-10,0.9995241365966344,0.004116288897903114,0.0029692747899355597
100008.0,0.0024532443987392584,0.9890259461451717,3.0597388250131906e-05,0.008490212067838687,0.9890259461451717,0.06646498135999468,0.04794434950042086
100013.0,4.703352042332473e-06,0.011207429620334022,2.2073931449770893e-08,0.9887878449536921,0.9887878449536921,0.06154171425641057,0.04439296298276458
100015.0,0.003468858852505814,0.00011998900015260551,0.9964111513966959,7.506454764623304e-10,0.9964111513966959,0.0243130630229372,0.017538167726006165
100025.0,1.9165403297153645e-06,1.9076597362912663e-15,2.499467596787318e-19,0.9999980834596689,0.9999980834596689,2.7147770779502005e-05,1.9582977137388926e-05
100026.0,0.00380617592364295,2.6065724673476922e-05,0.002443017206723851,0.9937247411449586,0.9937247411449586,0.042428930290473545,0.030606003660144855
100029.0,1.011925103597631e-07,0.9985296120693467,1.592627946394582e-08,0.0014702708118653081,0.9985296120693467,0.01106078223470664,0.007978667839182009
100032.0,2.3012347826826964e-07,0.9999807163776105,1.2747606802822642e-09,1.9052224149490483e-05,0.9999807163776105,0.00022989269758993196,0.0001658325273747905
100039.0,0.006371774744400298,0.006320972768832699,0.9307079198871528,0.056599332599612785,0.9307079198871528,0.29359709249672766,0.21178553468222366
100044.0,0.0012708058323872892,1.6284404291600163e-05,0.998707143951162,5.7658121574075904e-06,0.998707143951162,0.010014982221821237,0.007224282593006316
100047.0,0.003194423209338308,4.386957936607247e-09,0.9968055724035456,1.5844555347145658e-13,0.9968055724035456,0.02154567417429963,0.015541918641935746
100061.0,2.5726316076748947e-08,0.9962522928953345,6.582415739864223e-06,0.003741098962607878,0.9962522928953345,0.02472632793727465,0.017836275347250186
100068.0,1.187530936891459e-05,0.997106767127766,2.7131771615387762e-06,0.0028786443857047395,0.997106767127766,0.019899821904808743,0.01435468718832057
100095.0,1.555568333947219e-09,0.7674756286390487,6.013960497167932e-07,0.2325237684093322,0.7674756286390487,0.5423169918101507,0.3911990173371625
100099.0,0.0014489533576221405,3.619512013048728e-22,0.998551046117503,5.248752290171685e-10,0.998551046117503,0.010919598063936267,0.00787682498767079
100102.0,0.06941944360114162,4.891220251161343e-08,0.7687424065935132,0.16183810089314318,0.7687424065935132,0.6820949463638981,0.4920274982673097
100110.0,0.0006234615403511578,8.319032425652027e-07,0.9993757064492299,1.0717735067291611e-10,0.9993757064492299,0.005237032868066167,0.003777720673865782
100111.0,2.7344049770637882e-05,1.8729858803778996e-05,0.9999539260790072,1.2418084614112039e-11,0.9999539260790072,0.0005372592671758732,0.0003875506402131355
100112.0,3.3711664900626124e-05,0.9998709660478905,1.2846198273768615e-05,8.24760889360507e-05,0.9998709660478905,0.0013963797826910076,0.0010072750938429627
100115.0,0.0008465525956557096,0.997437214464382,5.845474725414469e-10,0.0017162323554155653,0.997437214464382,0.019476632739646525,0.014049420733351834
100119.0,0.007802536385019949,2.302412941708715e-06,1.2394764678645393e-10,0.9921951610780901,0.9921951610780901,0.04567229327359902,0.03294559550592383
100165.0,4.141672556297344e-07,8.769931425078863e-06,0.9999908155239365,3.77382575360121e-10,0.9999908155239365,0.00011739831059748851,8.468498025386947e-05
100171.0,2.905060771832088e-05,8.763249078840497e-08,8.275051767739003e-07,0.9999700342546134,0.9999700342546134,0.00034645475621055696,0.00024991427933868267
100175.0,3.117307033303937e-07,4.8071968112992394e-11,0.9999996882207103,5.126005806769135e-13,0.9999996882207103,4.98301284696548e-06,3.5944839615015466e-06
100181.0,6.110923844089841e-05,0.002905458666521845,3.361276447549927e-07,0.9970330959673911,0.9970330959673911,0.020531702880843175,0.014810492963599046
100190.0,5.192099628944234e-05,0.7247521449528745,2.9871448174761452e-05,0.2751660626026605,0.7247521449528745,0.5892086157641061,0.4250241740059633
100192.0,0.9847901953333397,1.9944780039533576e-08,0.014711182520955261,0.0004986022009243578,0.9847901953333397,0.08095376769411956,0.05839579959679174
100200.0,9.154537767143639e-06,0.00560078513195149,7.82097826860196e-05,0.994311850547596,0.994311850547596,0.03555692844174834,0.025648902166077035
100202.0,5.5436871632359115e-06,0.8797326674779165,4.086871379423842e-10,0.12026178842623293,0.8797326674779165,0.3675181991008529,0.2651083416396216
100221.0,5.74600741076128e-09,0.0867783596040292,0.913221634419511,2.304519202977614e-10,0.913221634419511,0.295020185391807,0.2128120792134513
100248.0,0.00017149342727451229,9.013130597286404e-13,0.9998285065718067,1.6281837494388765e-14,0.9998285065718067,0.001658492359310933,0.0011963493510650598
100265.0,1.319930661222032e-08,0.9998755537235974,5.0949852170232316e-08,0.0001243821272446686,0.9998755537235974,0.0012439965822103145,0.0008973538500188202
100286.0,0.00019112051302480745,0.0017791553888351378,2.9978463438675205e-06,0.9980267262517967,0.9980267262517967,0.014910870409684328,0.010755919397694783
100295.0,0.0009937236802173381,7.583449344620766e-09,0.999006268721274,1.505946846619561e-11,0.999006268721274,0.007864036109665016,0.005672702948392728
100319.0,8.603503893017322e-07,2.4046657788035023e-33,8.834123936974865e-44,0.9999991396496106,0.9999991396496106,1.2875940048524045e-05,9.28802742739462e-06
100324.0,0.0002778369888896547,1.2309418540782044e-06,2.7757479420235502e-21,0.9997209320692546,0.9997209320692546,0.0025708408251295983,0.0018544696546646813
100326.0,6.107886745396374e-08,1.1872869952453438e-05,2.8100439786938793e-14,0.9999880660511518,0.9999880660511518,0.0001476017066065631,0.00010647212507401818
100338.0,0.09802800705256336,1.1095087039936904e-08,0.9019696004626044,2.3813897459845955e-06,0.9019696004626044,0.3207615130024194,0.2313805220583156
100348.0,1.5323879507561014e-07,0.7935464518836429,2.231655945299397e-13,0.20645339487734007,0.7935464518836429,0.5092221379192237,0.3673261265434699
100377.0,0.8341196291518161,0.0009031710624649931,0.1643980373555828,0.0005791624301350545,0.8341196291518161,0.4587540829879747,0.33092112025715753
100382.0,3.334892068334046e-05,1.0103164278880712e-57,1.319807992543314e-63,0.9999666510793146,0.9999666510793146,0.0003771252182871517,0.0002720383411085208
100389.0,0.9999999999999929,5.981555831229759e-15,1.833765826616837e-21,1.5193420937283832e-29,0.9999999999999929,2.72967684405049e-13,1.9690456230705392e-13
100407.0,0.9999989683223439,2.5550716161191914e-19,1.5322904884213661e-09,1.0301453661924344e-06,0.9999989683223439,1.5264166240479354e-05,1.1010768469222148e-05
100447.0,0.9853082333585239,1.7830947900474908e-14,0.01469173568631306,3.0955145061388565e-08,0.9853082333585239,0.07658987721784465,0.05524791802223954
100451.0,2.1723373633060357e-07,0.9999988332546778,8.925250605608333e-07,5.6986525413328543e-08,0.9999988332546778,1.788233909708976e-05,1.289938096743311e-05
100463.0,2.9862666424238074e-06,0.00013559908226284405,0.9998614146510957,5.128068228517738e-23,0.9998614146510957,0.0013841848814104623,0.000998478332042176
100464.0,4.4686101928800386e-07,2.2817495677894453e-25,0.9999995528566079,2.823728261640696e-10,0.9999995528566079,6.986915183100353e-06,5.039993942885341e-06
100483.0,0.0007388115601901046,0.00045140840099116447,5.364260198152518e-12,0.9988097800334547,0.9988097800334547,0.0099939496207906,0.007209110778404367
100500.0,5.463055232578409e-06,0.00011617287275039345,4.085520572925819e-07,0.99987795551996,0.99987795551996,0.001246822002016003,0.0008993919595898683
100514.0,0.03826509388475286,3.220740080027105e-08,0.9579034906270956,0.003831383280752066,0.9579034906270956,0.1873854618714083,0.13517003828828436
100521.0,0.9582657241715038,2.0377283509239362e-17,0.04162665407934528,0.00010762174914996093,0.9582657241715038,0.17416609516587386,0.12563428089340076
100526.0,5.553804557172346e-05,0.7647255731460639,0.0011468737415267075,0.23407201506683828,0.7647255731460639,0.5533401473196293,0.39915054323139887
100532.0,0.9998693821887384,9.695566008770646e-08,2.5597154932510274e-10,0.0001305205996309323,0.9998693821887384,0.001299554238279673,0.0009374302274661592
100557.0,0.0009410501501122844,7.214866054750602e-08,0.999058874558527,3.142700149760601e-09,0.999058874558527,0.007499651687301649,0.005409855148832318
100568.0,0.9999999523546645,6.766944561142568e-56,2.3829720746998922e-63,4.764533473512445e-08,0.9999999523546645,8.509210260839507e-07,6.13809772259732e-07
100571.0,0.0005930860766270445,2.28454762317814e-07,0.9994066435549768,4.191363218409972e-08,0.9994066435549768,0.005004116878206284,0.0036097073021084834
100623.0,2.389979773558975e-10,0.778468866076267,9.840272086926611e-08,0.22153103528201443,0.778468866076267,0.5288405894806719,0.38147784793228073
100627.0,9.269747909492161e-05,0.9994245241628631,0.00047909929551203474,3.679062531575975e-06,0.9994245241628631,0.0051441949302848166,0.003710752257644026
100641.0,0.0014317546677570807,0.9971109799094352,0.001457262009815423,3.4129941185146003e-09,0.9971109799094352,0.0217789261729512,0.015710174392801774
100644.0,0.0002487908608344147,0.3867394574836203,0.00381509292584673,0.6091966587296987,0.6091966587296987,0.6926406725790705,0.4996346317239106
100647.0,0.9996907486453366,7.090030432568628e-06,0.0003021348030716831,2.65211615955561e-08,0.9996907486453366,0.002842424409217563,0.00205037579963996
100670.0,0.9931126681058636,2.1477061549892867e-10,0.006887331679364255,1.3180125608865693e-16,0.9931126681058636,0.041149194208979833,0.02968286921093603
100677.0,2.5388988070649646e-15,0.9999975147343722,3.597855795276093e-11,2.4852296487104526e-06,0.9999975147343722,3.455837803226691e-05,2.4928600304158785e-05
100689.0,9.924607162874737e-07,8.575544878637586e-17,4.732388546009829e-05,0.999951683653826,0.999951683653826,0.0005333087374823882,0.0003847009354142978
100698.0,2.0962612463314008e-07,0.9999957934431136,3.349657461978587e-06,6.472732996243282e-07,0.9999957934431136,5.888209992447604e-05,4.2474456779084995e-05
100705.0,0.011159601315581935,0.1549148002450143,0.00019093136675464757,0.8337346670726496,0.8337346670726496,0.4923064283174811,0.355124021365694
100713.0,2.3266559539160205e-08,0.9998784555714911,3.691924283510929e-06,0.00011782923766603907,0.9998784555714911,0.0012340451839123953,0.0008901754335316608
100714.0,3.078412901074904e-07,0.9683470653454092,2.0640290116581404e-08,0.03165260617300979,0.9683470653454092,0.140445975669511,0.10131035630560777
100715.0,0.003625445088734508,0.652484414371436,1.5276545438618772e-07,0.3438899877743764,0.652484414371436,0.6660462622671866,0.48045081978775
100720.0,0.018028645654622793,7.648018164604595e-10,0.9819709144662757,4.3911429881992815e-07,0.9819709144662757,0.09027133550630874,0.06511700403468772
100727.0,1.2078604300814693e-06,1.6601880026163082e-05,0.9973222971374175,0.0026598931221269483,0.9973222971374175,0.018645048624065685,0.013449559593536577
100780.0,1.5507869942001513e-07,0.006547396374704737,0.015931008178835013,0.9775214403677592,0.9775214403677592,0.12109746118172243,0.08735335335555736
100801.0,0.011158382019729409,3.4083073882477423e-09,0.9887163863670073,0.0001252282049558599,0.9887163863670073,0.06250822542772899,0.04509015341967701
100860.0,3.743345826424318e-07,2.2317016676390494e-10,3.0924180095237766e-12,0.9999996254391545,0.9999996254391545,5.919048774896996e-06,4.269691157161895e-06
100866.0,0.0007051699365970945,2.5878619983820195e-21,0.9980343492951621,0.0012604807682397715,0.9980343492951621,0.015496486306136547,0.011178351972533465
100874.0,0.002063298038962727,0.0005344520111416788,0.9974022499498421,5.512192010706861e-14,0.9974022499498421,0.01937937739308577,0.013979265830260263
100881.0,0.00044135736536656244,6.970298651197473e-15,0.9995586397397689,2.894858021645214e-09,0.9995586397397689,0.00385109478765754,0.0027779776760734343
100892.0,2.0209604518467816e-07,1.4360701030889673e-09,0.9999997964663082,1.5750133600664085e-12,0.9999997964663082,3.348030899757433e-06,2.4150937879115315e-06
100895.0,8.540106636081573e-07,0.999478109047492,4.6927283892862824e-08,0.0005209900145607935,0.999478109047492,0.00447304971888534,0.003226623323542826
100896.0,0.044401145071829615,3.9838006331758706e-05,2.5761041810484777e-07,0.9555587593114194,0.9555587593114194,0.18213318408583407,0.13138132073097475
100898.0,0.00033174323626534617,0.05792874793948438,5.55131980309223e-06,0.9417339575044461,0.9417339575044461,0.22427187975655274,0.16177796436781228
100911.0,0.0005729006375375185,4.9740372610707826e-26,0.999427083061234,1.6301229393576316e-08,0.999427083061234,0.0048496327889776415,0.003498270587395278
100928.0,0.00016920999886318091,1.144686650972981e-05,0.9998193431346146,1.0925715679762713e-14,0.9998193431346146,0.0017803628822975238,0.0012842603506367095
100929.0,8.807093459235322e-11,0.005519405635001091,0.0001458847114838259,0.994334709565444,0.994334709565444,0.035635836681401606,0.025705822429093556
100934.0,1.5608354478034425e-09,0.008131246835312186,3.859896709273537e-13,0.9918687516034657,0.9918687516034657,0.047226024681893124,0.0340663758047335
100935.0,1.2124275805206604e-05,8.306532578168494e-12,0.9999878757158894,1.8521578701016276e-17,0.9999878757158894,0.0001493748722879137,0.00010775119374159767
100952.0,4.202301474444885e-06,1.9889935052699964e-07,0.9999951207286649,4.780705100940324e-07,0.9999951207286649,6.692995255011006e-05,4.827975531548871e-05
100965.0,2.4238573157355427e-08,0.9970526686492269,0.00294730710966524,2.5362206390257058e-12,0.9970526686492269,0.02011696463175688,0.014511322555987163
100966.0,1.930451196127195e-05,0.9995258238009773,0.00043855674853198097,1.631493852904408e-05,0.9995258238009773,0.004254394262970616,0.003068896752587082
100973.0,0.00040669664555670625,5.77916443366929e-21,0.9994932602514116,0.00010004310303228971,0.9994932602514116,0.00460326012846575,0.003320550279629715
100986.0,0.016634838644988336,0.7267257950455918,0.00014793490597824496,0.2564914314034429,0.7267257950455918,0.6504180618002933,0.4691774561319472
101011.0,6.540348703778408e-05,2.066447942614685e-06,0.9988925373451968,0.0010399927198234073,0.9988925373451968,0.008907289902281082,0.006425251484890628
101014.0,0.0002896673272544691,0.9990135596021601,0.0006957216227247308,1.051447859640658e-06,0.9990135596021601,0.008418568951083725,0.006072713838555147
101023.0,1.6798734219958465e-06,0.002190177757487951,0.9974049489795407,0.00040319338955082485,0.9974049489795407,0.019177565891130052,0.01383368960372733
101024.0,0.9938262018995109,4.061945344017594e-07,0.006125574369528545,4.7817536424660936e-05,0.9938262018995109,0.03784790653602814,0.027301493533778393
101028.0,3.2023663788105457e-05,0.9977848229301097,8.564657741148744e-09,0.0021831448414456997,0.9977848229301097,0.01592039898662377,0.011484140333487897
101034.0,8.07467587606107e-06,0.04033778706262469,1.0405042714388347e-08,0.9596541278564579,0.9596541278564579,0.1691188048521875,0.12199343054065964
101037.0,1.2927486361635319e-05,2.5937719778320407e-07,2.798807464365347e-13,0.9999868131361592,0.9999868131361592,0.00016263402314222546,0.00011731564933355479
101064.0,0.12773574069637816,7.161859507762178e-18,0.8722641267222381,1.3258138220273058e-07,0.8722641267222381,0.38206187861196067,0.2755993887930984
101069.0,0.0013390700465241753,2.799595924055153e-15,0.9986604471941642,4.82759307291656e-07,0.9986604471941642,0.010204669033646412,0.007361112704377425
101070.0,0.0036175901155866557,0.9533157291155553,0.0020363034664871928,0.041030377302369234,0.9533157291155553,0.20956144703278712,0.1511666301978586
101076.0,7.825477108031738e-08,0.9973690072454469,5.410377124374135e-10,0.002630913958743742,0.9973690072454469,0.0182575650748767,0.013170049296116074
101079.0,0.0002784427773513742,0.9991968596977054,0.0005246975238902106,1.0525540152871211e-12,0.9991968596977054,0.007045110285988855,0.005081972836055974
101096.0,0.00013218734520814842,0.984344355222478,1.0689673897780383e-06,0.015522388464924904,0.984344355222478,0.08138582384867697,0.0587074622325745
101097.0,1.3260152365357395e-05,2.560028213318307e-05,2.4168504652653307e-05,0.9999369710608472,0.9999369710608472,0.000739540104803948,0.0005334654208695801
101106.0,1.05737817137427e-06,0.004128547825169429,3.90351766380878e-07,0.9958700044448913,0.9958700044448913,0.026806788548844468,0.019337010450788485
101107.0,1.157151306058775e-05,0.996631065415257,2.3734267255754857e-07,0.003357125729008908,0.996631065415257,0.022622844477037735,0.016318932768912307
101108.0,0.0002880961201883016,1.2175728624594904e-20,5.079321277536063e-22,0.9997119038798115,0.9997119038798115,0.002636676527422856,0.0019019600752706437
101115.0,6.205192626106876e-09,0.0052149727631230595,6.972886522739271e-11,0.9947850209619552,0.9947850209619552,0.03261252773845745,0.02352496601956316
101123.0,0.02200474473573007,0.9777436903042257,9.029193913884414e-07,0.00025066204065114637,0.9777436903042257,0.10807873309381823,0.07796232613000673
101132.0,0.00116971654020646,0.000244426714888489,0.9985858537050643,3.039842298538984e-09,0.9985858537050643,0.011342752685156441,0.008182066524452586
101138.0,0.00020519478914029913,0.0038999631439492464,0.0001499261905416081,0.9957449158763702,0.9957449158763702,0.02894086502156488,0.020876421222824258
101160.0,2.9611212332425935e-05,0.429856964703801,4.942108853931278e-09,0.5701134191417577,0.5701134191417577,0.683596393405604,0.49311056336792286
101166.0,4.684512899791884e-06,0.999969633383785,8.44346256488567e-09,2.5673659853343545e-05,0.999969633383785,0.0003593796804582925,0.0002592376413967195
101169.0,0.0004016319529548335,0.9994312721551964,5.928369056414638e-09,0.0001670899634802715,0.9994312721551964,0.0051626077621125125,0.0037240343082272954
101174.0,9.560164598681511e-11,4.470695897705212e-09,0.9999997861807886,2.0925291329896303e-07,0.9999997861807886,3.520228830000769e-06,2.5393083379182337e-06
101175.0,0.9876218906078758,1.5051297920269751e-09,0.01237792723490253,1.8065209098788638e-07,0.9876218906078758,0.06666589960992637,0.048089281381821135
101181.0,2.227408312509529e-05,0.996617366728422,1.1306513647459834e-06,0.003359228537086439,0.996617366728422,0.022765302635015496,0.016421694607936653
101182.0,0.9999999996678994,2.032016179878687e-25,1.1604866173765178e-12,3.3094133110789927e-10,0.9999999996678994,7.588174825789878e-09,5.473711095282766e-09
